"player_id","date","player_name","team_id","team_abbreviation","gp","w","l","min.x","drives","drive_fgm","drive_fga","drive_fg_pct","drive_ftm","drive_fta","drive_ft_pct","drive_pts","drive_pts_pct","drive_passes","drive_passes_pct","drive_ast","drive_ast_pct","drive_tov","drive_tov_pct","drive_pf","drive_pf_pct","min.y","min1","dist_feet","dist_miles","dist_miles_off","dist_miles_def","avg_speed","avg_speed_off","avg_speed_def"
203937,"4/4/2017","Kyle Anderson",1610612759,"SAS",1,1,0,17.2,2,1,1,1,0,0,0,2,1,0,0,0,0,1,0.5,0,0,17.2,17.2,6374,1.21,0.65,0.56,4.2,4.44,4
203937,"4/5/2017","Kyle Anderson",1610612759,"SAS",1,0,1,27.6,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,27.55,27.55,10613,2.01,1.11,0.9,4.36,4.93,3.82
203937,"4/7/2017","Kyle Anderson",1610612759,"SAS",1,1,0,37.9,9,0,3,0,1,2,0.5,1,0.111,5,0.556,0,0,0,0,1,0.111,37.93,37.93,14188,2.69,1.47,1.21,4.29,4.68,3.88
203937,"4/8/2017","Kyle Anderson",1610612759,"SAS",1,0,1,15,2,0,0,0,0,0,0,0,0,1,0.5,1,0.5,0,0,0,0,14.98,14.98,5706,1.08,0.59,0.49,4.41,5.02,3.84
203939,"1/15/2017","Dwight Powell",1610612742,"DAL",1,1,0,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.33,17.33,6866,1.3,0.63,0.67,4.5,4.7,4.35
203939,"1/17/2017","Dwight Powell",1610612742,"DAL",1,1,0,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.08,12.08,4733,0.9,0.47,0.43,4.48,5.16,3.84
203939,"1/19/2017","Dwight Powell",1610612742,"DAL",1,0,1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57,9.57,3715,0.7,0.35,0.35,4.46,4.94,3.94
203939,"1/20/2017","Dwight Powell",1610612742,"DAL",1,0,1,26.8,2,1,1,1,2,2,1,4,2,0,0,0,0,0,0,1,0.5,26.82,26.82,9692,1.84,0.99,0.85,4.06,4.69,3.47
203939,"1/22/2017","Dwight Powell",1610612742,"DAL",1,1,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.63,18.63,6770,1.28,0.65,0.63,4.2,4.51,3.87
203939,"1/25/2017","Dwight Powell",1610612742,"DAL",1,1,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.42,10.42,4101,0.78,0.4,0.38,4.62,4.75,4.49
203939,"1/26/2017","Dwight Powell",1610612742,"DAL",1,0,1,13.8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,13.8,5317,1.01,0.55,0.46,4.35,4.25,4.46
203939,"1/29/2017","Dwight Powell",1610612742,"DAL",1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97,9.97,3649,0.69,0.35,0.34,4.23,3.5,3.76
203939,"1/3/2017","Dwight Powell",1610612742,"DAL",1,1,0,13.3,2,0,0,0,0,0,0,0,0,0,0,1,0.5,1,0.5,0,0,13.32,13.32,4791,0.91,0.53,0.38,4.08,4.16,3.99
203939,"1/30/2017","Dwight Powell",1610612742,"DAL",1,1,0,28.7,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,28.68,28.68,10982,2.08,1.06,1.02,4.41,4.45,4.36
203939,"1/5/2017","Dwight Powell",1610612742,"DAL",1,0,1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08,9.08,3629,0.69,0.4,0.28,4.65,4.7,4.58
203939,"1/7/2017","Dwight Powell",1610612742,"DAL",1,0,1,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,15.6,6011,1.14,0.58,0.55,4.26,4.53,4.77
203939,"1/9/2017","Dwight Powell",1610612742,"DAL",1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97,5.97,2494,0.47,0.21,0.26,5.03,4.82,5.17
203939,"10/26/2016","Dwight Powell",1610612742,"DAL",1,0,1,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.48,16.48,6645,1.26,0.68,0.58,4.76,5.17,4.37
203939,"10/28/2016","Dwight Powell",1610612742,"DAL",1,0,1,19.8,1,0,0,0,1,2,0.5,1,1,0,0,0,0,0,0,1,1,19.82,19.82,7586,1.44,0.84,0.6,4.25,4.33,4.13
203939,"10/30/2016","Dwight Powell",1610612742,"DAL",1,0,1,12.2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12.22,12.22,4629,0.88,0.47,0.4,4.42,4.65,4.17
203939,"11/14/2016","Dwight Powell",1610612742,"DAL",1,0,1,18.4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,18.4,18.4,7213,1.37,0.73,0.64,4.58,4.22,4.29
203939,"11/16/2016","Dwight Powell",1610612742,"DAL",1,0,1,29.4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,29.42,29.42,11066,2.1,1.17,0.93,4.29,4.44,4.09
203939,"11/18/2016","Dwight Powell",1610612742,"DAL",1,0,1,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.38,17.38,5967,1.13,0.59,0.54,3.81,4.39,3.29
203939,"11/19/2016","Dwight Powell",1610612742,"DAL",1,0,1,20.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.52,20.52,8149,1.54,0.81,0.73,4.42,4.83,4.02
203939,"11/2/2016","Dwight Powell",1610612742,"DAL",1,0,1,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.92,15.92,6148,1.16,0.56,0.6,4.56,4.88,4.26
203939,"11/21/2016","Dwight Powell",1610612742,"DAL",1,0,1,19.2,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,19.22,19.22,7296,1.38,0.72,0.66,4.39,4.49,4.28
203939,"11/23/2016","Dwight Powell",1610612742,"DAL",1,0,1,14.5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.48,14.48,5459,1.03,0.5,0.53,4.16,4.52,3.84
203939,"11/25/2016","Dwight Powell",1610612742,"DAL",1,0,1,12,2,1,1,1,0,0,0,2,1,0,0,0,0,1,0.5,0,0,12,12,4341,0.82,0.43,0.39,4,4.25,3.79
203939,"11/27/2016","Dwight Powell",1610612742,"DAL",1,1,0,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12,26.12,10199,1.93,1.05,0.88,4.37,4.68,4.5
203939,"11/30/2016","Dwight Powell",1610612742,"DAL",1,0,1,15,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,14.98,14.98,5634,1.07,0.61,0.45,4.41,4.32,4.54
203939,"11/4/2016","Dwight Powell",1610612742,"DAL",1,0,1,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33,23.33,8706,1.65,0.88,0.77,4.13,4.49,4.29
203939,"11/6/2016","Dwight Powell",1610612742,"DAL",1,1,0,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.32,10.32,3832,0.73,0.44,0.29,4.12,4.02,4.26
203939,"11/8/2016","Dwight Powell",1610612742,"DAL",1,1,0,26.8,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,26.77,26.77,9897,1.87,1.07,0.8,4.27,4.23,4.31
203939,"11/9/2016","Dwight Powell",1610612742,"DAL",1,0,1,26.3,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,26.28,26.28,10106,1.91,1.09,0.82,4.35,4.33,4.39
203939,"12/1/2016","Dwight Powell",1610612742,"DAL",1,0,1,24.3,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,24.27,24.27,9198,1.74,0.92,0.82,4.21,4.44,3.98
203939,"12/10/2016","Dwight Powell",1610612742,"DAL",1,0,1,26.1,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,26.07,26.07,9641,1.83,0.95,0.88,4.15,4.57,4.19
203939,"12/12/2016","Dwight Powell",1610612742,"DAL",1,1,0,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.37,22.37,7935,1.5,0.82,0.68,4.02,4.24,3.8
203939,"12/14/2016","Dwight Powell",1610612742,"DAL",1,0,1,19.9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,19.85,19.85,7454,1.41,0.76,0.65,4.25,4.81,4.3
203939,"12/16/2016","Dwight Powell",1610612742,"DAL",1,0,1,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.67,23.67,9036,1.71,0.93,0.78,4.32,4.4,4.23
203939,"12/18/2016","Dwight Powell",1610612742,"DAL",1,1,0,20,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20.02,20.02,7724,1.46,0.79,0.67,4.51,4.61,4.41
203939,"12/19/2016","Dwight Powell",1610612742,"DAL",1,0,1,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.47,29.47,11472,2.17,1.18,0.99,4.49,4.58,4.37
203939,"12/21/2016","Dwight Powell",1610612742,"DAL",1,1,0,23.8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,23.75,23.75,8836,1.67,0.97,0.7,4.3,4.58,3.95
203939,"12/23/2016","Dwight Powell",1610612742,"DAL",1,1,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,17.5,6499,1.23,0.64,0.59,4.12,4.17,4.07
203939,"12/26/2016","Dwight Powell",1610612742,"DAL",1,0,1,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2,21.2,8281,1.57,0.88,0.69,4.53,4.56,4.5
203939,"12/27/2016","Dwight Powell",1610612742,"DAL",1,0,1,23.3,2,1,2,0.5,0,0,0,3,1.5,0,0,0,0,0,0,0,0,23.3,23.3,9093,1.72,0.88,0.84,4.38,4.62,4.14
203939,"12/29/2016","Dwight Powell",1610612742,"DAL",1,1,0,14.2,3,2,3,0.667,0,0,0,4,1.333,0,0,0,0,0,0,0,0,14.17,14.17,5473,1.04,0.54,0.5,4.24,4.36,4.11
203939,"12/3/2016","Dwight Powell",1610612742,"DAL",1,1,0,28.3,4,0,1,0,0,0,0,0,0,3,0.75,0,0,0,0,0,0,28.3,28.3,10356,1.96,1.09,0.87,4.25,4.23,4.26
203939,"12/30/2016","Dwight Powell",1610612742,"DAL",1,0,1,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.82,25.82,10130,1.92,1.14,0.78,4.44,4.64,4.19
203939,"12/5/2016","Dwight Powell",1610612742,"DAL",1,0,1,31.9,2,2,2,1,0,0,0,4,2,0,0,0,0,0,0,0,0,31.9,31.9,12427,2.35,1.22,1.14,4.53,4.43,4.25
203939,"12/7/2016","Dwight Powell",1610612742,"DAL",1,0,1,24.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,24.7,8761,1.66,0.9,0.76,4.14,4.24,4.03
203939,"12/9/2016","Dwight Powell",1610612742,"DAL",1,1,0,21.1,3,0,0,0,4,4,1,4,1.333,0,0,1,0.333,0,0,2,0.667,21.07,21.07,7924,1.5,0.84,0.66,4.28,4.25,4.31
203939,"2/1/2017","Dwight Powell",1610612742,"DAL",1,1,0,10.4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10.43,10.43,4253,0.81,0.46,0.34,4.61,4.85,4.25
203939,"2/11/2017","Dwight Powell",1610612742,"DAL",1,1,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.53,16.53,6380,1.21,0.63,0.57,4.37,4.38,4.35
203939,"2/13/2017","Dwight Powell",1610612742,"DAL",1,0,1,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.45,17.45,6713,1.27,0.68,0.59,4.49,4.75,4.22
203939,"2/15/2017","Dwight Powell",1610612742,"DAL",1,0,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.27,111,0.02,0,0.02,0,0,0
203939,"2/24/2017","Dwight Powell",1610612742,"DAL",1,0,1,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,7.23,2773,0.53,0.31,0.22,4.15,4.52,3.69
203939,"2/27/2017","Dwight Powell",1610612742,"DAL",1,1,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,6.27,2840,0.54,0.3,0.24,4.79,4.75,4.84
203939,"2/3/2017","Dwight Powell",1610612742,"DAL",1,1,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07,8.07,3100,0.59,0.3,0.29,4.52,4.51,4.53
203939,"2/6/2017","Dwight Powell",1610612742,"DAL",1,0,1,25.9,3,1,2,0.5,1,2,0.5,3,1,0,0,0,0,0,0,1,0.333,25.85,25.85,9243,1.75,0.88,0.87,4.17,4.2,4.16
203939,"2/7/2017","Dwight Powell",1610612742,"DAL",1,0,1,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.27,12.27,4558,0.86,0.41,0.46,4.46,4.2,4.69
203939,"2/9/2017","Dwight Powell",1610612742,"DAL",1,1,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58,6.58,2559,0.48,0.23,0.25,4.62,4.41,4.78
203939,"3/1/2017","Dwight Powell",1610612742,"DAL",1,0,1,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.33,11.33,4098,0.78,0.44,0.34,4.27,3.75,3.71
203939,"3/10/2017","Dwight Powell",1610612742,"DAL",1,1,0,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.27,20.27,7761,1.47,0.82,0.65,4.46,4.38,4.54
203939,"3/11/2017","Dwight Powell",1610612742,"DAL",1,0,1,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78,9.78,3757,0.71,0.41,0.3,4.29,4.24,4.36
203939,"3/13/2017","Dwight Powell",1610612742,"DAL",1,0,1,21.2,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,21.2,21.2,8632,1.63,0.86,0.77,4.53,4.97,4.64
203939,"3/17/2017","Dwight Powell",1610612742,"DAL",1,0,1,17.7,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,17.72,17.72,6841,1.3,0.7,0.6,4.4,4.82,4.01
203939,"3/19/2017","Dwight Powell",1610612742,"DAL",1,1,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,11.6,4685,0.89,0.47,0.41,4.67,5,4.31
203939,"3/21/2017","Dwight Powell",1610612742,"DAL",1,0,1,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22,8.22,3204,0.61,0.34,0.27,4.38,4.43,4.33
203939,"3/23/2017","Dwight Powell",1610612742,"DAL",1,1,0,12,1,0,0,0,2,2,1,2,2,0,0,0,0,0,0,1,1,11.97,11.97,4840,0.92,0.49,0.43,4.51,5.07,3.97
203939,"3/25/2017","Dwight Powell",1610612742,"DAL",1,0,1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,3.9,1451,0.27,0.12,0.15,4.67,3.44,5.69
203939,"3/29/2017","Dwight Powell",1610612742,"DAL",1,0,1,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,14.9,6064,1.15,0.65,0.5,4.46,4.59,4.32
203939,"3/5/2017","Dwight Powell",1610612742,"DAL",1,1,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,2.58,1133,0.21,0.14,0.08,4.67,3.78,6.08
203939,"3/7/2017","Dwight Powell",1610612742,"DAL",1,1,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,8.1,3099,0.59,0.33,0.26,4.45,4.21,4.73
203939,"4/11/2017","Dwight Powell",1610612742,"DAL",1,0,1,22.3,2,0,0,0,2,2,1,2,1,1,0.5,0,0,0,0,1,0.5,22.28,22.28,8466,1.6,0.84,0.76,4.31,4.44,4.18
203939,"4/12/2017","Dwight Powell",1610612742,"DAL",1,1,0,34.4,3,0,0,0,6,6,1,6,2,0,0,0,0,0,0,3,1,34.37,34.37,13039,2.47,1.43,1.04,4.36,4.74,3.61
203939,"4/2/2017","Dwight Powell",1610612742,"DAL",1,1,0,4.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.25,4.25,1745,0.33,0.17,0.16,4.24,5.89,5.42
203939,"4/4/2017","Dwight Powell",1610612742,"DAL",1,0,1,33.7,3,1,2,0.5,1,2,0.5,3,1,0,0,0,0,0,0,1,0.333,33.7,33.7,12403,2.35,1.26,1.09,4.1,4.69,3.88
203939,"4/5/2017","Dwight Powell",1610612742,"DAL",1,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,1.13,352,0.07,0.04,0.03,5.25,0,0
203939,"4/7/2017","Dwight Powell",1610612742,"DAL",1,0,1,25.3,2,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,25.25,25.25,9905,1.88,1.03,0.85,4.54,4.85,3.77
203939,"4/9/2017","Dwight Powell",1610612742,"DAL",1,0,1,32.5,4,0,0,0,1,2,0.5,1,0.25,2,0.5,0,0,1,0.25,1,0.25,32.47,32.47,12367,2.34,1.3,1.04,4.25,4.61,3.87
203940,"1/28/2017","Adreian Payne",1610612750,"MIN",1,1,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,1.62,695,0.13,0.08,0.05,3.71,6.37,8.91
203940,"11/13/2016","Adreian Payne",1610612750,"MIN",1,1,0,9.1,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,9.13,9.13,3420,0.65,0.39,0.26,3.98,4.8,4.44
203940,"11/15/2016","Adreian Payne",1610612750,"MIN",1,0,1,10.9,2,0,0,0,0,0,0,0,0,1,0.5,0,0,1,0.5,0,0,10.9,10.9,4228,0.8,0.42,0.38,4.42,4.54,4.3
203940,"11/17/2016","Adreian Payne",1610612750,"MIN",1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.97,12.97,4980,0.94,0.48,0.47,4.18,4.84,4.48
203940,"11/19/2016","Adreian Payne",1610612750,"MIN",1,0,1,14.7,3,0,0,0,2,2,1,2,0.667,2,0.667,0,0,0,0,1,0.333,14.68,14.68,5380,1.02,0.56,0.46,4.11,5.35,3.81
203940,"11/23/2016","Adreian Payne",1610612750,"MIN",1,0,1,10.3,2,1,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,10.3,10.3,3794,0.72,0.38,0.34,4.08,4.7,3.48
203940,"11/5/2016","Adreian Payne",1610612750,"MIN",1,0,1,6.3,1,0,0,0,2,2,1,2,2,0,0,0,0,0,0,1,1,6.25,6.25,2168,0.41,0.25,0.16,3.85,3.5,4.28
203940,"11/9/2016","Adreian Payne",1610612750,"MIN",1,1,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,1.27,423,0.08,0.05,0.03,4.73,6.43,0
203940,"12/11/2016","Adreian Payne",1610612750,"MIN",1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,5.98,2388,0.45,0.27,0.18,5.02,5.15,4.83
203940,"12/25/2016","Adreian Payne",1610612750,"MIN",1,0,1,3.8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,3.77,1308,0.25,0.12,0.13,3.2,3.97,2.67
203940,"12/9/2016","Adreian Payne",1610612750,"MIN",1,0,1,12.4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12.37,12.37,4868,0.92,0.52,0.4,4.43,4.64,4.2
203940,"2/1/2017","Adreian Payne",1610612750,"MIN",1,0,1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.25,1107,0.21,0.11,0.1,3.7,3.19,4.38
203940,"3/25/2017","Adreian Payne",1610612750,"MIN",1,0,1,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,7.8,2709,0.51,0.26,0.25,3.84,5.39,2.68
203940,"4/1/2017","Adreian Payne",1610612750,"MIN",1,0,1,7.1,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,7.1,7.1,2967,0.56,0.29,0.27,5.08,5.12,5.03
203940,"4/12/2017","Adreian Payne",1610612750,"MIN",1,0,1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,5.25,1927,0.36,0.17,0.19,4.57,5.59,3.86
203940,"4/3/2017","Adreian Payne",1610612750,"MIN",1,1,0,6.3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6.28,6.28,2525,0.48,0.26,0.21,4.78,5.53,3.97
203940,"4/4/2017","Adreian Payne",1610612750,"MIN",1,0,1,14.4,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,14.37,14.37,5383,1.02,0.53,0.49,4.18,4.51,3.89
203940,"4/6/2017","Adreian Payne",1610612750,"MIN",1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,1.98,859,0.16,0.1,0.06,6.1,4.84,8.26
203943,"1/1/2017","Noah Vonleh",1610612757,"POR",1,1,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,6.5,2680,0.51,0.26,0.24,4.63,5.19,3.98
203943,"1/10/2017","Noah Vonleh",1610612757,"POR",1,1,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,5.65,2317,0.44,0.27,0.17,4.24,5.39,5.17
203943,"1/11/2017","Noah Vonleh",1610612757,"POR",1,1,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,3.68,1476,0.28,0.19,0.09,4.88,4.41,6.2
203943,"1/16/2017","Noah Vonleh",1610612757,"POR",1,0,1,19.7,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,19.67,19.67,7596,1.44,0.77,0.67,4.27,5.19,4.03
203943,"1/18/2017","Noah Vonleh",1610612757,"POR",1,0,1,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.43,18.43,7575,1.43,0.87,0.57,4.58,5.11,4.63
203943,"1/20/2017","Noah Vonleh",1610612757,"POR",1,0,1,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.87,25.87,10228,1.94,1.09,0.85,4.43,4.74,4.06
203943,"1/21/2017","Noah Vonleh",1610612757,"POR",1,1,0,17,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,16.95,16.95,6523,1.24,0.64,0.6,4.27,4.79,3.86
203943,"1/25/2017","Noah Vonleh",1610612757,"POR",1,1,0,20.4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20.38,20.38,8312,1.57,0.85,0.73,4.72,4.85,4.01
203943,"1/27/2017","Noah Vonleh",1610612757,"POR",1,1,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8,15.8,6223,1.18,0.64,0.54,4.56,4.79,3.64
203943,"1/29/2017","Noah Vonleh",1610612757,"POR",1,0,1,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.63,17.63,7397,1.4,0.78,0.62,4.78,5.01,4.49
203943,"1/31/2017","Noah Vonleh",1610612757,"POR",1,1,0,19.5,2,1,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,19.52,19.52,8034,1.52,0.84,0.68,4.61,4.82,4.4
203943,"1/4/2017","Noah Vonleh",1610612757,"POR",1,0,1,6.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,6.63,2736,0.52,0.31,0.21,4.57,4.63,4.49
203943,"1/5/2017","Noah Vonleh",1610612757,"POR",1,1,0,3.5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,3.52,3.52,1522,0.29,0.19,0.1,5.21,5.38,4.92
203943,"1/8/2017","Noah Vonleh",1610612757,"POR",1,0,1,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23,13.23,5767,1.09,0.59,0.5,5.07,5.47,4.65
203943,"10/25/2016","Noah Vonleh",1610612757,"POR",1,1,0,16.1,2,2,2,1,0,0,0,4,2,0,0,0,0,0,0,0,0,16.1,16.1,6078,1.15,0.57,0.59,4.47,5.12,3.96
203943,"10/27/2016","Noah Vonleh",1610612757,"POR",1,0,1,9.8,1,0,0,0,2,2,1,2,2,0,0,0,0,0,0,1,1,9.78,9.78,4040,0.77,0.42,0.34,4.92,4.75,3.84
203943,"10/29/2016","Noah Vonleh",1610612757,"POR",1,1,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,7.4,3026,0.57,0.31,0.27,4.88,4.86,4.9
203943,"11/1/2016","Noah Vonleh",1610612757,"POR",1,0,1,12.3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12.27,12.27,4407,0.83,0.46,0.37,3.92,5.14,3.75
203943,"11/13/2016","Noah Vonleh",1610612757,"POR",1,1,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,4.83,1856,0.35,0.2,0.15,4.96,4.86,2.54
203943,"11/15/2016","Noah Vonleh",1610612757,"POR",1,0,1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57,9.57,3896,0.74,0.41,0.33,4.39,5.36,3.53
203943,"11/17/2016","Noah Vonleh",1610612757,"POR",1,0,1,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.22,16.22,6103,1.16,0.6,0.56,4.44,4.53,4.36
203943,"11/18/2016","Noah Vonleh",1610612757,"POR",1,0,1,16.1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16.13,16.13,6423,1.22,0.67,0.54,4.47,4.71,4.17
203943,"11/20/2016","Noah Vonleh",1610612757,"POR",1,1,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.93,14.93,5916,1.12,0.62,0.5,4.39,4.63,4.13
203943,"11/22/2016","Noah Vonleh",1610612757,"POR",1,0,1,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,6.27,2507,0.47,0.24,0.23,4.8,4.13,3.58
203943,"11/23/2016","Noah Vonleh",1610612757,"POR",1,0,1,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,13.7,5348,1.01,0.55,0.47,4.38,4.82,4.02
203943,"11/25/2016","Noah Vonleh",1610612757,"POR",1,1,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,5.35,2244,0.43,0.25,0.18,4.49,3.7,5.71
203943,"11/30/2016","Noah Vonleh",1610612757,"POR",1,1,0,2,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2.03,2.03,852,0.16,0.11,0.05,5.91,4.15,10.29
203943,"11/6/2016","Noah Vonleh",1610612757,"POR",1,1,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,2.55,901,0.17,0.09,0.08,4.86,4.8,4.93
203943,"11/8/2016","Noah Vonleh",1610612757,"POR",1,1,0,14.5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0.333,0,0,14.52,14.52,5741,1.09,0.59,0.5,4.55,4.75,4.34
